"252230250","ZAMOSZE","2018","07","19",.2,"","W",0,"9",0,"8","","8",".",""
"252230250","ZAMOSZE","2018","07","20",.4,"","W",0,"9",0,"8","","8",".",""
"252230250","ZAMOSZE","2018","07","23",1.6,"","W",0,"9",0,"8","","8",".",""
"252230250","ZAMOSZE","2018","07","24",2.2,"","W",0,"9",0,"8","","8",".",""
"252230250","ZAMOSZE","2018","07","27",11.2,"","W",0,"9",0,"8","","8",".",""
"252230250","ZAMOSZE","2018","07","28",2.4,"","W",0,"9",0,"8","","8",".",""
"252230250","ZAMOSZE","2018","07","31",3.9,"","W",0,"9",0,"8","","8",".",""
"253140010","WOLIN","2018","07","10",14.1,"","W",0,"9",0,"8","","8","",""
"253140010","WOLIN","2018","07","11",35.4,"","W",0,"9",0,"8","","8","",""
"253140010","WOLIN","2018","07","12",13.9,"","W",0,"9",0,"8","","8","",""
"253140010","WOLIN","2018","07","16",.0,"","W",0,"9",0,"8","","8","",""
"253140010","WOLIN","2018","07","17",10.2,"","W",0,"9",0,"8","","8","",""
"253140010","WOLIN","2018","07","18",1.6,"","W",0,"9",0,"8","","8","",""
"253140010","WOLIN","2018","07","19",.0,"","W",0,"9",0,"8","","8","",""
"253140010","WOLIN","2018","07","28",3.0,"","W",0,"9",0,"8","","8","",""
"253140010","WOLIN","2018","07","30",.0,"","W",0,"9",0,"8","","8","",""
"253140020","KARTLEWO","2018","07","10",21.5,"","W",0,"9",0,"8","","8",".",""
"253140020","KARTLEWO","2018","07","11",28.0,"","W",0,"9",0,"8","","8",".",""
"253140020","KARTLEWO","2018","07","12",24.0,"","W",0,"9",0,"8","","8",".",""
"253140020","KARTLEWO","2018","07","16",.7,"","W",0,"9",0,"8","","8",".",""
"253140020","KARTLEWO","2018","07","17",11.0,"","W",0,"9",0,"8","","8",".",""
"253140020","KARTLEWO","2018","07","18",7.6,"","W",0,"9",0,"8","","8",".",""
"253140020","KARTLEWO","2018","07","19",.3,"","W",0,"9",0,"8","","8",".",""
"253140020","KARTLEWO","2018","07","28",16.0,"","W",0,"9",0,"8","","8",".",""
"253140030","PODGRODZIE","2018","07","10",23.2,"","W",0,"9",0,"8","","8","",""
"253140030","PODGRODZIE","2018","07","11",20.7,"","W",0,"9",0,"8","","8","",""
"253140030","PODGRODZIE","2018","07","12",16.3,"","W",0,"9",0,"8","","8","",""
"253140030","PODGRODZIE","2018","07","17",9.4,"","W",0,"9",0,"8","","8","",""
"253140030","PODGRODZIE","2018","07","18",2.6,"","W",0,"9",0,"8","","8","",""
"253140030","PODGRODZIE","2018","07","19",.4,"","W",0,"9",0,"8","","8","",""
"253140030","PODGRODZIE","2018","07","28",2.0,"","W",0,"9",0,"8","","8","",""
"253140030","PODGRODZIE","2018","07","29",.5,"","W",0,"9",0,"8","","8","",""
"253140050","STEPNICA","2018","07","10",20.3,"","W",0,"9",0,"8","","8","",""
"253140050","STEPNICA","2018","07","11",25.3,"","W",0,"9",0,"8","","8","",""
"253140050","STEPNICA","2018","07","12",14.0,"","W",0,"9",0,"8","","8","",""
"253140050","STEPNICA","2018","07","17",10.4,"","W",0,"9",0,"8","","8","",""
"253140050","STEPNICA","2018","07","18",4.7,"","W",0,"9",0,"8","","8","",""
"253140050","STEPNICA","2018","07","28",2.8,"","W",0,"9",0,"8","","8","",""
"253140080","BINOWO","2018","07","10",13.8,"","W",0,"9",0,"8","","8","",""
"253140080","BINOWO","2018","07","11",33.5,"","W",0,"9",0,"8","","8","",""
"253140080","BINOWO","2018","07","12",40.0,"","W",0,"9",0,"8","","8","",""
"253140080","BINOWO","2018","07","17",5.8,"","W",0,"9",0,"8","","8","",""
"253140080","BINOWO","2018","07","18",5.5,"","W",0,"9",0,"8","","8","",""
"253140080","BINOWO","2018","07","19",2.3,"","W",0,"9",0,"8","","8","",""
"253140080","BINOWO","2018","07","28",2.6,"","W",0,"9",0,"8","","8","",""
"253140090","ØELEWO","2018","07","10",18.5,"","W",0,"9",0,"8","","8","",""
"253140090","ØELEWO","2018","07","11",20.0,"","W",0,"9",0,"8","","8","",""
"253140090","ØELEWO","2018","07","12",45.0,"","W",0,"9",0,"8","","8","",""
"253140090","ØELEWO","2018","07","17",8.5,"","W",0,"9",0,"8","","8","",""
"253140090","ØELEWO","2018","07","18",2.5,"","W",0,"9",0,"8","","8","",""
"253140090","ØELEWO","2018","07","19",2.5,"","W",0,"9",0,"8","","8","",""
"253140090","ØELEWO","2018","07","28",2.0,"","W",0,"9",0,"8","","8","",""
"253140130","LINIE","2018","07","10",13.3,"","W",0,"9",0,"8","","8","",""
"253140130","LINIE","2018","07","11",28.2,"","W",0,"9",0,"8","","8","",""
"253140130","LINIE","2018","07","12",25.4,"","W",0,"9",0,"8","","8","",""
"253140130","LINIE","2018","07","13",.3,"","W",0,"9",0,"8","","8","",""
"253140130","LINIE","2018","07","16",.6,"","W",0,"9",0,"8","","8","",""
"253140130","LINIE","2018","07","17",3.0,"","W",0,"9",0,"8","","8","",""
"253140130","LINIE","2018","07","18",2.4,"","W",0,"9",0,"8","","8","",""
"253140130","LINIE","2018","07","19",5.8,"","W",0,"9",0,"8","","8","",""
"253140130","LINIE","2018","07","25",.2,"","W",0,"9",0,"8","","8","",""
"253140130","LINIE","2018","07","28",6.7,"","W",0,"9",0,"8","","8","",""
"253140130","LINIE","2018","07","29",.3,"","W",0,"9",0,"8","","8","",""
"253140140","WIDUCHOWA","2018","07","10",12.0,"","W",0,"9",0,"8","","8","",""
"253140140","WIDUCHOWA","2018","07","11",4.8,"","W",0,"9",0,"8","","8","",""
"253140140","WIDUCHOWA","2018","07","12",90.6,"","W",0,"9",0,"8","","8","",""
"253140140","WIDUCHOWA","2018","07","16",.4,"","W",0,"9",0,"8","","8","",""
"253140140","WIDUCHOWA","2018","07","17",2.8,"","W",0,"9",0,"8","","8","",""
"253140140","WIDUCHOWA","2018","07","18",1.1,"","W",0,"9",0,"8","","8","",""
"253140140","WIDUCHOWA","2018","07","19",5.7,"","W",0,"9",0,"8","","8","",""
"253140140","WIDUCHOWA","2018","07","28",14.1,"","W",0,"9",0,"8","","8","",""
"253140150","MIEL CIN","2018","07","10",20.5,"","W",0,"9",0,"8","","8","",""
"253140150","MIEL CIN","2018","07","11",12.4,"","W",0,"9",0,"8","","8","",""
"253140150","MIEL CIN","2018","07","12",6.4,"","W",0,"9",0,"8","","8","",""
"253140150","MIEL CIN","2018","07","13",1.7,"","W",0,"9",0,"8","","8","",""
"253140150","MIEL CIN","2018","07","16",1.7,"","W",0,"9",0,"8","","8","",""
"253140150","MIEL CIN","2018","07","17",12.4,"","W",0,"9",0,"8","","8","",""
"253140150","MIEL CIN","2018","07","18",7.7,"","W",0,"9",0,"8","","8","",""
"253140150","MIEL CIN","2018","07","19",3.1,"","W",0,"9",0,"8","","8","",""
"253140150","MIEL CIN","2018","07","25",8.6,"","W",0,"9",0,"8","","8","",""
"253140150","MIEL CIN","2018","07","27",1.1,"","W",0,"9",0,"8","","8","",""
"253140150","MIEL CIN","2018","07","28",.9,"","W",0,"9",0,"8","","8","",""
"253140150","MIEL CIN","2018","07","29",.7,"","W",0,"9",0,"8","","8","",""
"253150010","STARNIN","2018","07","10",2.5,"","W",0,"9",0,"8","","8",".",""
"253150010","STARNIN","2018","07","11",19.8,"","W",0,"9",0,"8","","8",".",""
"253150010","STARNIN","2018","07","12",10.4,"","W",0,"9",0,"8","","8",".",""
"253150010","STARNIN","2018","07","17",72.0,"","W",0,"9",0,"8","","8",".",""
"253150010","STARNIN","2018","07","18",8.2,"","W",0,"9",0,"8","","8",".",""
"253150020","WITNO","2018","07","10",9.1,"","W",0,"9",0,"8","","8",".",""
"253150020","WITNO","2018","07","11",32.4,"","W",0,"9",0,"8","","8",".",""
"253150020","WITNO","2018","07","12",30.5,"","W",0,"9",0,"8","","8",".",""
"253150020","WITNO","2018","07","16",.0,"","W",0,"9",0,"8","","8",".",""
"253150020","WITNO","2018","07","17",30.7,"","W",0,"9",0,"8","","8",".",""
"253150020","WITNO","2018","07","18",12.6,"","W",0,"9",0,"8","","8",".",""
"253150020","WITNO","2018","07","28",5.3,"","W",0,"9",0,"8","","8",".",""
"253150020","WITNO","2018","07","30",.3,"","W",0,"9",0,"8","","8",".",""
"253150030","S£AWOBORZE","2018","07","10",3.8,"","W",0,"9",0,"8","","8",".",""
"253150030","S£AWOBORZE","2018","07","11",19.6,"","W",0,"9",0,"8","","8",".",""
"253150030","S£AWOBORZE","2018","07","12",16.1,"","W",0,"9",0,"8","","8",".",""
"253150030","S£AWOBORZE","2018","07","17",75.1,"","W",0,"9",0,"8","","8",".",""
"253150030","S£AWOBORZE","2018","07","18",11.1,"","W",0,"9",0,"8","","8",".",""
"253150050","PORADZ","2018","07","10",.7,"","W",0,"9",0,"8","","8",".",""
"253150050","PORADZ","2018","07","11",29.2,"","W",0,"9",0,"8","","8",".",""
"253150050","PORADZ","2018","07","12",7.6,"","W",0,"9",0,"8","","8",".",""
"253150050","PORADZ","2018","07","17",59.6,"","W",0,"9",0,"8","","8",".",""
"253150050","PORADZ","2018","07","18",8.2,"","W",0,"9",0,"8","","8",".",""
"253150070","£AB DZIE","2018","07","10",1.1,"","W",0,"9",0,"8","","8",".",""
"253150070","£AB DZIE","2018","07","11",39.4,"","W",0,"9",0,"8","","8",".",""
"253150070","£AB DZIE","2018","07","12",3.1,"","W",0,"9",0,"8","","8",".",""
"253150070","£AB DZIE","2018","07","17",38.2,"","W",0,"9",0,"8","","8",".",""
"253150070","£AB DZIE","2018","07","18",11.1,"","W",0,"9",0,"8","","8",".",""
"253150070","£AB DZIE","2018","07","19",.1,"","W",0,"9",0,"8","","8",".",""
"253150110","DRAWSKO POMORSKIE","2018","07","10",1.9,"","W",0,"9",0,"8","","8","",""
"253150110","DRAWSKO POMORSKIE","2018","07","11",41.2,"","W",0,"9",0,"8","","8","",""
"253150110","DRAWSKO POMORSKIE","2018","07","17",44.4,"","W",0,"9",0,"8","","8","",""
"253150110","DRAWSKO POMORSKIE","2018","07","18",8.0,"","W",0,"9",0,"8","","8","",""
"253150120","DARØ","2018","07","10",18.2,"","W",0,"9",0,"8","","8","",""
"253150120","DARØ","2018","07","11",36.5,"","W",0,"9",0,"8","","8","",""
"253150120","DARØ","2018","07","12",13.2,"","W",0,"9",0,"8","","8","",""
"253150120","DARØ","2018","07","17",16.5,"","W",0,"9",0,"8","","8","",""
"253150120","DARØ","2018","07","18",7.2,"","W",0,"9",0,"8","","8","",""
"253150120","DARØ","2018","07","28",2.1,"","W",0,"9",0,"8","","8","",""
"253150140","I—SKO","2018","07","01",.0,"","W",0,"9",0,"8","","8","",""
"253150140","I—SKO","2018","07","10",16.2,"","W",0,"9",0,"8","","8","",""
"253150140","I—SKO","2018","07","11",58.6,"","W",0,"9",0,"8","","8","",""
"253150140","I—SKO","2018","07","12",3.6,"","W",0,"9",0,"8","","8","",""
"253150140","I—SKO","2018","07","16",.1,"","W",0,"9",0,"8","","8","",""
"253150140","I—SKO","2018","07","17",39.5,"","W",0,"9",0,"8","","8","",""
"253150140","I—SKO","2018","07","18",20.7,"","W",0,"9",0,"8","","8","",""
"253150140","I—SKO","2018","07","28",.2,"","W",0,"9",0,"8","","8","",""
"253150140","I—SKO","2018","07","29",.0,"","W",0,"9",0,"8","","8","",""
"253150150","POèRZAD£O WIELKIE","2018","07","10",4.6,"","W",0,"9",0,"8","","8","",""
"253150150","POèRZAD£O WIELKIE","2018","07","11",44.3,"","W",0,"9",0,"8","","8","",""
"253150150","POèRZAD£O WIELKIE","2018","07","12",.6,"","W",0,"9",0,"8","","8","",""
"253150150","POèRZAD£O WIELKIE","2018","07","13",5.2,"","W",0,"9",0,"8","","8","",""
"253150150","POèRZAD£O WIELKIE","2018","07","16",.5,"","W",0,"9",0,"8","","8","",""
"253150150","POèRZAD£O WIELKIE","2018","07","17",43.1,"","W",0,"9",0,"8","","8","",""
"253150150","POèRZAD£O WIELKIE","2018","07","18",9.9,"","W",0,"9",0,"8","","8","",""
"253150150","POèRZAD£O WIELKIE","2018","07","28",.5,"","W",0,"9",0,"8","","8","",""
"253150150","POèRZAD£O WIELKIE","2018","07","29",.6,"","W",0,"9",0,"8","","8","",""
"253150160","SUCHA—","2018","07","10",18.7,"","W",0,"9",0,"8","","8","",""
"253150160","SUCHA—","2018","07","11",22.2,"","W",0,"9",0,"8","","8","",""
"253150160","SUCHA—","2018","07","12",.3,"","W",0,"9",0,"8","","8","",""
"253150160","SUCHA—","2018","07","17",18.2,"","W",0,"9",0,"8","","8","",""
"253150160","SUCHA—","2018","07","18",8.5,"","W",0,"9",0,"8","","8","",""
"253150160","SUCHA—","2018","07","19",5.2,"","W",0,"9",0,"8","","8","",""
"253150160","SUCHA—","2018","07","29",2.4,"","W",0,"9",0,"8","","8","",""
"253150180","CHOSZCZNO","2018","07","01",.1,"","W",0,"9",0,"8","","8","",""
"253150180","CHOSZCZNO","2018","07","10",18.2,"","W",0,"9",0,"8","","8","",""
"253150180","CHOSZCZNO","2018","07","11",21.3,"","W",0,"9",0,"8","","8","",""
"253150180","CHOSZCZNO","2018","07","12",5.2,"","W",0,"9",0,"8","","8","",""
"253150180","CHOSZCZNO","2018","07","13",.8,"","W",0,"9",0,"8","","8","",""
"253150180","CHOSZCZNO","2018","07","17",12.6,"","W",0,"9",0,"8","","8","",""
"253150180","CHOSZCZNO","2018","07","18",8.3,"","W",0,"9",0,"8","","8","",""
"253150180","CHOSZCZNO","2018","07","19",2.6,"","W",0,"9",0,"8","","8","",""
"253150180","CHOSZCZNO","2018","07","29",5.4,"","W",0,"9",0,"8","","8","",""
"253150190","PRZELEWICE","2018","07","01",.0,"","W",0,"9",0,"8","","8","",""
"253150190","PRZELEWICE","2018","07","10",13.8,"","W",0,"9",0,"8","","8","",""
"253150190","PRZELEWICE","2018","07","11",20.9,"","W",0,"9",0,"8","","8","",""
"253150190","PRZELEWICE","2018","07","12",2.6,"","W",0,"9",0,"8","","8","",""
"253150190","PRZELEWICE","2018","07","17",12.7,"","W",0,"9",0,"8","","8","",""
"253150190","PRZELEWICE","2018","07","18",4.5,"","W",0,"9",0,"8","","8","",""
"253150190","PRZELEWICE","2018","07","19",6.4,"","W",0,"9",0,"8","","8","",""
"253150190","PRZELEWICE","2018","07","28",1.6,"","W",0,"9",0,"8","","8","",""
"253150210","P£OTNO","2018","07","01",.0,"8","",0,"8",0,"8","","8","",""
"253150210","P£OTNO","2018","07","02",.0,"8","",0,"8",0,"8","","8","",""
"253150210","P£OTNO","2018","07","03",.0,"8","",0,"8",0,"8","","8","",""
"253150210","P£OTNO","2018","07","04",.0,"8","",0,"8",0,"8","","8","",""
"253150210","P£OTNO","2018","07","05",.0,"8","",0,"8",0,"8","","8","",""
"253150210","P£OTNO","2018","07","06",.0,"8","",0,"8",0,"8","","8","",""
"253150210","P£OTNO","2018","07","07",.0,"8","",0,"8",0,"8","","8","",""
"253150210","P£OTNO","2018","07","08",.0,"8","",0,"8",0,"8","","8","",""
"253150210","P£OTNO","2018","07","09",.0,"8","",0,"8",0,"8","","8","",""
"253150210","P£OTNO","2018","07","10",.0,"8","",0,"8",0,"8","","8","",""
"253150210","P£OTNO","2018","07","11",.0,"8","",0,"8",0,"8","","8","",""
"253150210","P£OTNO","2018","07","12",.0,"8","",0,"8",0,"8","","8","",""
"253150210","P£OTNO","2018","07","13",.0,"8","",0,"8",0,"8","","8","",""
"253150210","P£OTNO","2018","07","14",.0,"8","",0,"8",0,"8","","8","",""
"253150210","P£OTNO","2018","07","15",.0,"8","",0,"8",0,"8","","8","",""
"253150210","P£OTNO","2018","07","16",.0,"8","",0,"8",0,"8","","8","",""
"253150210","P£OTNO","2018","07","17",.0,"8","",0,"8",0,"8","","8","",""
"253150210","P£OTNO","2018","07","18",.0,"8","",0,"8",0,"8","","8","",""
"253150210","P£OTNO","2018","07","19",.0,"8","",0,"8",0,"8","","8","",""
"253150210","P£OTNO","2018","07","20",.0,"8","",0,"8",0,"8","","8","",""
"253150210","P£OTNO","2018","07","21",.0,"8","",0,"8",0,"8","","8","",""
"253150210","P£OTNO","2018","07","22",.0,"8","",0,"8",0,"8","","8","",""
"253150210","P£OTNO","2018","07","23",.0,"8","",0,"8",0,"8","","8","",""
"253150210","P£OTNO","2018","07","24",.0,"8","",0,"8",0,"8","","8","",""
"253150210","P£OTNO","2018","07","25",.0,"8","",0,"8",0,"8","","8","",""
"253150210","P£OTNO","2018","07","26",.0,"8","",0,"8",0,"8","","8","",""
"253150210","P£OTNO","2018","07","27",.0,"8","",0,"8",0,"8","","8","",""
"253150210","P£OTNO","2018","07","28",.0,"8","",0,"8",0,"8","","8","",""
"253150210","P£OTNO","2018","07","29",.0,"8","",0,"8",0,"8","","8","",""
"253150210","P£OTNO","2018","07","30",.0,"8","",0,"8",0,"8","","8","",""
"253150210","P£OTNO","2018","07","31",.0,"8","",0,"8",0,"8","","8","",""
"253150220","KRZ CIN","2018","07","01",.2,"","W",0,"9",0,"8","","8","",""
"253150220","KRZ CIN","2018","07","10",22.4,"","W",0,"9",0,"8","","8","",""
"253150220","KRZ CIN","2018","07","11",17.3,"","W",0,"9",0,"8","","8","",""
"253150220","KRZ CIN","2018","07","12",.4,"","W",0,"9",0,"8","","8","",""
"253150220","KRZ CIN","2018","07","13",4.6,"","W",0,"9",0,"8","","8","",""
"253150220","KRZ CIN","2018","07","16",12.2,"","W",0,"9",0,"8","","8","",""
"253150220","KRZ CIN","2018","07","17",19.3,"","W",0,"9",0,"8","","8","",""
"253150220","KRZ CIN","2018","07","18",4.8,"","W",0,"9",0,"8","","8","",""
"253150220","KRZ CIN","2018","07","19",.4,"","W",0,"9",0,"8","","8","",""
"253150220","KRZ CIN","2018","07","25",.6,"","W",0,"9",0,"8","","8","",""
"253150220","KRZ CIN","2018","07","27",5.1,"","W",0,"9",0,"8","","8","",""
"253150220","KRZ CIN","2018","07","28",.5,"","W",0,"9",0,"8","","8","",""
"253150230","KAMIENNA","2018","07","10",7.0,"","W",0,"9",0,"8","","8","",""
"253150230","KAMIENNA","2018","07","11",25.0,"","W",0,"9",0,"8","","8","",""
"253150230","KAMIENNA","2018","07","12",.7,"","W",0,"9",0,"8","","8","",""
"253150230","KAMIENNA","2018","07","13",23.4,"","W",0,"9",0,"8","","8","",""
"253150230","KAMIENNA","2018","07","16",3.7,"","W",0,"9",0,"8","","8","",""
"253150230","KAMIENNA","2018","07","17",24.0,"","W",0,"9",0,"8","","8","",""
"253150230","KAMIENNA","2018","07","18",13.0,"","W",0,"9",0,"8","","8","",""
"253150230","KAMIENNA","2018","07","19",2.2,"","W",0,"9",0,"8","","8","",""
"253150240","BRZEèNIAK","2018","07","01",.0,"","W",0,"9",0,"8","","8",".",""
"253150240","BRZEèNIAK","2018","07","10",.8,"","W",0,"9",0,"8","","8",".",""
"253150240","BRZEèNIAK","2018","07","11",41.9,"","W",0,"9",0,"8","","8",".",""
"253150240","BRZEèNIAK","2018","07","12",4.7,"","W",0,"9",0,"8","","8",".",""
"253150240","BRZEèNIAK","2018","07","13",.0,"","W",0,"9",0,"8","","8",".",""
"253150240","BRZEèNIAK","2018","07","16",.0,"","W",0,"9",0,"8","","8",".",""
"253150240","BRZEèNIAK","2018","07","17",47.5,"","W",0,"9",0,"8","","8",".",""
"253150240","BRZEèNIAK","2018","07","18",12.3,"","W",0,"9",0,"8","","8",".",""
"253150240","BRZEèNIAK","2018","07","19",.3,"","W",0,"9",0,"8","","8",".",""
"253150240","BRZEèNIAK","2018","07","28",1.0,"","W",0,"9",0,"8","","8",".",""
"253160010","S POLNO WIELKIE","2018","07","10",3.9,"","W",0,"9",0,"8","","8",".",""
"253160010","S POLNO WIELKIE","2018","07","11",11.1,"","W",0,"9",0,"8","","8",".",""
"253160010","S POLNO WIELKIE","2018","07","12",10.8,"","W",0,"9",0,"8","","8",".",""
"253160010","S POLNO WIELKIE","2018","07","13",2.8,"","W",0,"9",0,"8","","8",".",""
"253160010","S POLNO WIELKIE","2018","07","16",12.1,"","W",0,"9",0,"8","","8",".",""
"253160010","S POLNO WIELKIE","2018","07","17",66.1,"","W",0,"9",0,"8","","8",".",""
"253160010","S POLNO WIELKIE","2018","07","18",61.4,"","W",0,"9",0,"8","","8",".",""
"253160010","S POLNO WIELKIE","2018","07","19",.2,"","W",0,"9",0,"8","","8",".",""
"253160020","OS”WKO","2018","07","09",.9,"","W",0,"9",0,"8","","8",".",""
"253160020","OS”WKO","2018","07","10",12.0,"","W",0,"9",0,"8","","8",".",""
"253160020","OS”WKO","2018","07","11",12.1,"","W",0,"9",0,"8","","8",".",""
"253160020","OS”WKO","2018","07","12",13.0,"","W",0,"9",0,"8","","8",".",""
"253160020","OS”WKO","2018","07","13",.0,"","W",0,"9",0,"8","","8",".",""
"253160020","OS”WKO","2018","07","16",4.3,"","W",0,"9",0,"8","","8",".",""
"253160020","OS”WKO","2018","07","17",42.7,"","W",0,"9",0,"8","","8",".",""
"253160020","OS”WKO","2018","07","18",38.6,"","W",0,"9",0,"8","","8",".",""
"253160020","OS”WKO","2018","07","19",.2,"","W",0,"9",0,"8","","8",".",""
"253160020","OS”WKO","2018","07","29",3.2,"","W",0,"9",0,"8","","8",".",""
"253160040","GRZMI•CA","2018","07","10",4.1,"","W",0,"9",0,"8","","8",".",""
"253160040","GRZMI•CA","2018","07","11",12.1,"","W",0,"9",0,"8","","8",".",""
"253160040","GRZMI•CA","2018","07","12",11.6,"","W",0,"9",0,"8","","8",".",""
"253160040","GRZMI•CA","2018","07","13",.2,"","W",0,"9",0,"8","","8",".",""
"253160040","GRZMI•CA","2018","07","16",8.5,"","W",0,"9",0,"8","","8",".",""
"253160040","GRZMI•CA","2018","07","17",80.4,"","W",0,"9",0,"8","","8",".",""
"253160040","GRZMI•CA","2018","07","18",50.2,"","W",0,"9",0,"8","","8",".",""
"253160040","GRZMI•CA","2018","07","28",.7,"","W",0,"9",0,"8","","8",".",""
"253160050","BARWICE","2018","07","10",2.9,"","W",0,"9",0,"8","","8",".",""
"253160050","BARWICE","2018","07","11",31.0,"","W",0,"9",0,"8","","8",".",""
"253160050","BARWICE","2018","07","12",.8,"","W",0,"9",0,"8","","8",".",""
"253160050","BARWICE","2018","07","16",11.9,"","W",0,"9",0,"8","","8",".",""
"253160050","BARWICE","2018","07","17",56.0,"","W",0,"9",0,"8","","8",".",""
"253160050","BARWICE","2018","07","18",51.0,"","W",0,"9",0,"8","","8",".",""
"253160050","BARWICE","2018","07","19",.9,"","W",0,"9",0,"8","","8",".",""
"253160060","KLUCZEWO","2018","07","02",.0,"","W",0,"9",0,"8","","8","",""
"253160060","KLUCZEWO","2018","07","10",4.3,"","W",0,"9",0,"8","","8","",""
"253160060","KLUCZEWO","2018","07","11",30.0,"","W",0,"9",0,"8","","8","",""
"253160060","KLUCZEWO","2018","07","12",.3,"","W",0,"9",0,"8","","8","",""
"253160060","KLUCZEWO","2018","07","13",.7,"","W",0,"9",0,"8","","8","",""
"253160060","KLUCZEWO","2018","07","16",3.5,"","W",0,"9",0,"8","","8","",""
"253160060","KLUCZEWO","2018","07","17",33.8,"","W",0,"9",0,"8","","8","",""
"253160060","KLUCZEWO","2018","07","18",16.4,"","W",0,"9",0,"8","","8","",""
"253160060","KLUCZEWO","2018","07","28",1.4,"","W",0,"9",0,"8","","8","",""
"253160060","KLUCZEWO","2018","07","29",5.0,"","W",0,"9",0,"8","","8","",""
"253160080","OKONEK","2018","07","10",4.1,"","W",0,"9",0,"8","","8","",""
"253160080","OKONEK","2018","07","11",19.1,"","W",0,"9",0,"8","","8","",""
"253160080","OKONEK","2018","07","12",33.2,"","W",0,"9",0,"8","","8","",""
"253160080","OKONEK","2018","07","13",3.2,"","W",0,"9",0,"8","","8","",""
"253160080","OKONEK","2018","07","16",12.2,"","W",0,"9",0,"8","","8","",""
"253160080","OKONEK","2018","07","17",52.3,"","W",0,"9",0,"8","","8","",""
"253160080","OKONEK","2018","07","18",11.2,"","W",0,"9",0,"8","","8","",""
"253160080","OKONEK","2018","07","19",27.5,"","W",0,"9",0,"8","","8","",""
"253160090","WIERZCHOWO","2018","07","10",1.7,"","W",0,"9",0,"8","","8","",""
"253160090","WIERZCHOWO","2018","07","11",42.7,"","W",0,"9",0,"8","","8","",""
"253160090","WIERZCHOWO","2018","07","12",.0,"","W",0,"9",0,"8","","8","",""
"253160090","WIERZCHOWO","2018","07","13",.5,"","W",0,"9",0,"8","","8","",""
"253160090","WIERZCHOWO","2018","07","16",1.5,"","W",0,"9",0,"8","","8","",""
"253160090","WIERZCHOWO","2018","07","17",37.5,"","W",0,"9",0,"8","","8","",""
"253160090","WIERZCHOWO","2018","07","18",10.8,"","W",0,"9",0,"8","","8","",""
"253160090","WIERZCHOWO","2018","07","28",.9,"","W",0,"9",0,"8","","8","",""
"253160090","WIERZCHOWO","2018","07","29",.6,"","W",0,"9",0,"8","","8","",""
"253160120","KARSIB”R","2018","07","10",1.3,"","W",0,"9",0,"8","","8","",""
"253160120","KARSIB”R","2018","07","11",38.5,"","W",0,"9",0,"8","","8","",""
"253160120","KARSIB”R","2018","07","13",.2,"","W",0,"9",0,"8","","8","",""
"253160120","KARSIB”R","2018","07","16",7.0,"","W",0,"9",0,"8","","8","",""
"253160120","KARSIB”R","2018","07","17",41.0,"","W",0,"9",0,"8","","8","",""
"253160120","KARSIB”R","2018","07","18",7.3,"","W",0,"9",0,"8","","8","",""
"253160120","KARSIB”R","2018","07","19",2.5,"","W",0,"9",0,"8","","8","",""
"253160120","KARSIB”R","2018","07","29",.2,"","W",0,"9",0,"8","","8","",""
"253160130","MIROS£AWIEC","2018","07","10",2.7,"","W",0,"9",0,"8","","8","",""
"253160130","MIROS£AWIEC","2018","07","11",32.8,"","W",0,"9",0,"8","","8","",""
"253160130","MIROS£AWIEC","2018","07","12",.7,"","W",0,"9",0,"8","","8","",""
"253160130","MIROS£AWIEC","2018","07","13",.5,"","W",0,"9",0,"8","","8","",""
"253160130","MIROS£AWIEC","2018","07","16",2.2,"","W",0,"9",0,"8","","8","",""
"253160130","MIROS£AWIEC","2018","07","17",37.5,"","W",0,"9",0,"8","","8","",""
"253160130","MIROS£AWIEC","2018","07","18",9.4,"","W",0,"9",0,"8","","8","",""
"253160140","KRAJENKA","2018","07","11",20.0,"","W",0,"9",0,"8","","8","",""
"253160140","KRAJENKA","2018","07","12",3.1,"","W",0,"9",0,"8","","8","",""
"253160140","KRAJENKA","2018","07","13",.0,"","W",0,"9",0,"8","","8","",""
"253160140","KRAJENKA","2018","07","16",23.1,"","W",0,"9",0,"8","","8","",""
"253160140","KRAJENKA","2018","07","17",29.0,"","W",0,"9",0,"8","","8","",""
"253160140","KRAJENKA","2018","07","18",19.6,"","W",0,"9",0,"8","","8","",""
"253160140","KRAJENKA","2018","07","19",16.1,"","W",0,"9",0,"8","","8","",""
"253160160","GOSTOMIA","2018","07","10",1.2,"","W",0,"9",0,"8","","8","",""
"253160160","GOSTOMIA","2018","07","11",62.9,"","W",0,"9",0,"8","","8","",""
"253160160","GOSTOMIA","2018","07","13",.0,"","W",0,"9",0,"8","","8","",""
"253160160","GOSTOMIA","2018","07","16",38.5,"","W",0,"9",0,"8","","8","",""
"253160160","GOSTOMIA","2018","07","17",33.6,"","W",0,"9",0,"8","","8","",""
"253160160","GOSTOMIA","2018","07","18",7.3,"","W",0,"9",0,"8","","8","",""
"253160160","GOSTOMIA","2018","07","19",3.4,"","W",0,"9",0,"8","","8","",""
"253160170","CZ£OPA","2018","07","10",7.1,"","W",0,"9",0,"8","","8","",""
"253160170","CZ£OPA","2018","07","11",22.1,"","W",0,"9",0,"8","","8","",""
"253160170","CZ£OPA","2018","07","12",.1,"","W",0,"9",0,"8","","8","",""
